(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

  1733   1      6.9182587699999996      27.890586030000001      34.281029109999999
  1734   3      6.7980912699999996      31.057489820000001      34.885764479999999
  1735   1      6.5769089599999999             30.64637626      35.771830139999999
  1736   1      5.9550247599999997             31.38727274      34.460244090000003
  1737   3      6.8682922499999997      22.606030990000001      33.081598980000003
  1738   1      6.8776756499999996      23.593769850000001      33.222799289999998
  1739   1      6.2267925399999999      22.156816469999999      33.697305720000003
  1740   3      4.8084050999999999      20.574493820000001      27.256098269999999
  1741   1      5.1335296499999998      20.163551040000002      28.112381920000001
  1742   1      3.8099381700000001      20.567518750000001      27.260678989999999
  1743   3             10.02269134               20.131739      35.310207589999997
  1744   1      9.8665851999999994      20.630428510000002      34.466101180000003
  1745   1             10.99457203      20.219249659999999      35.499412939999999
  1746   3             12.68511271      23.338917639999998             36.36884929
  1747   1              12.2169843      23.633490699999999      37.206327469999998
  1748   1             13.56044853      23.807472260000001             36.40266982
  1749   3      8.7134633899999994      20.202267859999999             24.12589985
  1750   1      7.8803992000000003      19.994188730000001             23.59062569
  1751   1      9.3982130700000006      20.319864330000001      23.427333449999999
  1752   3             15.56628703      25.626403960000001      30.251574170000001
  1753   1             15.41111707      25.754964309999998      31.249740540000001
  1754   1      15.752303939999999             24.25865198      29.930793250000001
  1755   3      9.0786075900000007      25.441252639999998      38.218477180000001
  1756   1      8.6965537499999996             25.12766435      39.096050740000003
  1757   1      8.6116241700000007             24.87393496      37.520448979999998
  1758   3             12.54084179      21.343400169999999      28.615336899999999
  1759   1             12.07619637      21.749608729999999      27.837370270000001
  1760   1      11.855618639999999      20.739066609999998      29.024240070000001
  1761   3      9.9360801799999994             26.06674001             33.23535141
  1762   1             10.10302211      26.896741309999999      33.743402349999997
  1763   1      10.368035969999999      25.326821590000002      33.751963019999998
  1764   3      2.9445089200000001      27.075358340000001      36.928507789999998
  1765   1      1.9677661200000001      27.130831199999999      37.087254289999997
  1766   1      3.1006248200000002             26.90806899      35.954183909999998
  1767   3             -2.51678479      37.268743809999997      17.216208399999999
  1768   1     -2.9234281200000001              38.0723889      16.758777810000002
  1769   1     -1.6460762200000001      37.104628859999998      16.739776320000001
  1770   3              3.66058598              26.9159589      22.946322550000001
  1771   1      3.6048808600000002      27.577466950000002             23.70623196
  1772   1      4.9828911900000001      27.421025960000001      21.948229980000001
  1773   3      4.5017460099999997      31.880373209999998      33.656020650000002
  1774   1              4.25838714      32.753698399999998      34.083132519999999
  1775   1      4.5876764100000003      32.054357179999997      32.682123240000003
  1776   3    -0.84170948000000001      27.782734210000001             25.89573141
  1777   1   -0.018146789999999999             28.36233043      25.949123790000002
  1778   1     -1.0437744600000001      27.752872669999999      24.921573590000001
  1779   3      3.5599967499999998      28.698147420000002      24.927781620000001
  1780   1      4.0793119999999998             28.28226308      25.682352139999999
  1781   1      2.6533186400000002      28.913502040000001      25.309228619999999
  1782   3      9.7008864900000003      34.446304169999998      36.691623790000001
  1783   1      9.6541413899999995      34.134275289999998      37.638567129999998
  1784   1      9.4479351699999992      33.649425970000003      36.137707419999998
  1785   3      4.1144152800000002      38.864246340000001      23.048011410000001
  1786   1      4.0921829799999996             39.81599619      22.740421609999999
  1787   1      4.6657492899999999      38.315409670000001      22.417837460000001
  1788   3              1.23336976      29.465976990000001             25.99074938
  1789   1      1.5469780200000001      29.802499359999999      26.906138500000001
  1790   1     0.91796829000000002             30.22450873             25.44837557
  1791   3     -5.0680437899999999      35.736512779999998      25.604262800000001
  1792   1     -5.2525357100000001      34.921386480000002             26.15790539
  1793   1     -4.5109308700000001      36.319631020000003             26.20592152
  1794   3             -0.16802765      27.752820249999999      19.224615400000001
  1795   1             -0.73793776      28.223553819999999      18.536213910000001
  1796   1             -0.40149171      28.123145999999998      20.091873029999999
  1797   3      12.126436890000001      34.944753949999999      17.523832169999999
  1798   1             12.40327259      35.646701419999999             18.20276286
  1799   1             11.13665396             34.84562614      17.664297090000002
  1800   3               9.7580206             26.87903365      23.321723989999999
  1801   1      10.592953659999999      27.288787490000001             23.02758832
  1802   1      9.8986852499999998      26.626892940000001             24.27988607
